2025-12-06 19:20:59 resuming from checkpoint
2025-12-06 19:21:09 /home/sd6701/test/vicreg/main_vicreg.py:305: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
2025-12-06 19:21:09   scaler = torch.cuda.amp.GradScaler()
2025-12-06 19:21:22 /home/sd6701/test/vicreg/main_vicreg.py:326: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
2025-12-06 19:21:22   with torch.cuda.amp.autocast():
2025-12-07 06:05:01 {"epoch": 218, "step": 146675, "loss": 15.396890640258789, "time": 38631, "lr": 0.6932074069170053}
2025-12-07 06:05:06 {"epoch": 218, "step": 146681, "loss": 15.252771377563477, "time": 38637, "lr": 0.693178681552236}
2025-12-07 06:05:11 {"epoch": 218, "step": 146688, "loss": 15.309226989746094, "time": 38642, "lr": 0.6931451676804836}
2025-12-07 06:05:17 {"epoch": 218, "step": 146696, "loss": 15.214618682861328, "time": 38648, "lr": 0.6931068648652623}
2025-12-07 06:05:22 {"epoch": 218, "step": 146703, "loss": 15.213325500488281, "time": 38653, "lr": 0.6930733488105768}
2025-12-07 06:05:27 {"epoch": 218, "step": 146709, "loss": 15.403509140014648, "time": 38658, "lr": 0.6930446199531147}
2025-12-07 06:05:34 {"epoch": 218, "step": 146717, "loss": 15.360849380493164, "time": 38665, "lr": 0.6930063136461122}
2025-12-07 06:05:39 {"epoch": 218, "step": 146725, "loss": 15.328691482543945, "time": 38670, "lr": 0.692968006009387}
2025-12-07 06:05:44 {"epoch": 218, "step": 146731, "loss": 15.36473274230957, "time": 38675, "lr": 0.6929392744093716}
2025-12-07 06:05:50 {"epoch": 218, "step": 146738, "loss": 15.356803894042969, "time": 38680, "lr": 0.6929057532643409}
2025-12-07 06:05:55 {"epoch": 218, "step": 146746, "loss": 15.399377822875977, "time": 38686, "lr": 0.692867442138352}
2025-12-07 06:06:00 {"epoch": 218, "step": 146752, "loss": 15.312106132507324, "time": 38691, "lr": 0.6928387079218449}
2025-12-07 06:06:05 {"epoch": 218, "step": 146758, "loss": 15.541402816772461, "time": 38696, "lr": 0.6928099729580199}
2025-12-07 06:06:10 {"epoch": 218, "step": 146766, "loss": 15.384201049804688, "time": 38701, "lr": 0.6927716585106185}
2025-12-07 06:06:16 {"epoch": 218, "step": 146772, "loss": 15.372072219848633, "time": 38706, "lr": 0.6927429218034861}
2025-12-07 06:06:21 {"epoch": 218, "step": 146778, "loss": 15.55453872680664, "time": 38711, "lr": 0.6927141843494078}
2025-12-07 06:06:26 {"epoch": 218, "step": 146786, "loss": 15.25632095336914, "time": 38717, "lr": 0.6926758665822476}
2025-12-07 06:06:31 {"epoch": 218, "step": 146793, "loss": 15.403085708618164, "time": 38722, "lr": 0.6926423374470577}
2025-12-07 06:06:36 {"epoch": 218, "step": 146799, "loss": 15.479540824890137, "time": 38727, "lr": 0.6926135973795489}
2025-12-07 06:06:43 {"epoch": 218, "step": 146807, "loss": 15.341217041015625, "time": 38734, "lr": 0.6925752761284223}
2025-12-07 06:06:48 {"epoch": 218, "step": 146815, "loss": 15.428938865661621, "time": 38739, "lr": 0.6925369535505507}
2025-12-07 06:06:54 {"epoch": 218, "step": 146822, "loss": 15.422035217285156, "time": 38745, "lr": 0.692503420206775}
2025-12-07 06:06:59 {"epoch": 218, "step": 146828, "loss": 15.188608169555664, "time": 38750, "lr": 0.6924746765324918}
2025-12-07 06:07:04 {"epoch": 218, "step": 146836, "loss": 15.291104316711426, "time": 38755, "lr": 0.6924363504731726}
2025-12-07 06:07:09 {"epoch": 218, "step": 146842, "loss": 15.485579490661621, "time": 38760, "lr": 0.6924076050586219}
2025-12-07 06:07:14 {"epoch": 218, "step": 146848, "loss": 15.351552963256836, "time": 38765, "lr": 0.6923788588984281}
2025-12-07 06:07:20 {"epoch": 218, "step": 146856, "loss": 15.41869831085205, "time": 38770, "lr": 0.6923405295251406}
2025-12-07 06:07:25 {"epoch": 218, "step": 146863, "loss": 15.408467292785645, "time": 38776, "lr": 0.6923069902364895}
2025-12-07 06:07:30 {"epoch": 218, "step": 146870, "loss": 15.31065559387207, "time": 38781, "lr": 0.6922734499334675}
2025-12-07 06:07:36 {"epoch": 218, "step": 146877, "loss": 15.382437705993652, "time": 38787, "lr": 0.6922399086162522}
2025-12-07 06:07:41 {"epoch": 218, "step": 146885, "loss": 15.41032600402832, "time": 38792, "lr": 0.6922015744406501}
2025-12-07 06:07:46 {"epoch": 218, "step": 146891, "loss": 15.461051940917969, "time": 38797, "lr": 0.6921728229399513}
2025-12-07 06:07:52 {"epoch": 218, "step": 146898, "loss": 15.463459014892578, "time": 38803, "lr": 0.6921392785812205}
2025-12-07 06:07:58 {"epoch": 218, "step": 146906, "loss": 15.438899993896484, "time": 38808, "lr": 0.6921009409302523}
2025-12-07 06:08:03 {"epoch": 218, "step": 146914, "loss": 15.358904838562012, "time": 38814, "lr": 0.6920626019558151}
2025-12-07 06:08:08 {"epoch": 218, "step": 146920, "loss": 15.510305404663086, "time": 38819, "lr": 0.69203384685662}
2025-12-07 06:08:14 {"epoch": 218, "step": 146927, "loss": 15.39146900177002, "time": 38825, "lr": 0.6920002983003258}
2025-12-07 06:08:19 {"epoch": 218, "step": 146935, "loss": 15.261890411376953, "time": 38830, "lr": 0.6919619558530424}
2025-12-07 06:08:25 {"epoch": 218, "step": 146942, "loss": 15.393241882324219, "time": 38836, "lr": 0.6919284051267897}
2025-12-07 06:08:30 {"epoch": 218, "step": 146948, "loss": 15.25169563293457, "time": 38841, "lr": 0.6918996465556607}
2025-12-07 06:08:36 {"epoch": 218, "step": 146956, "loss": 15.370059967041016, "time": 38847, "lr": 0.6918613006373561}
2025-12-07 06:08:41 {"epoch": 218, "step": 146963, "loss": 15.393355369567871, "time": 38852, "lr": 0.6918277468745303}
2025-12-07 06:08:46 {"epoch": 218, "step": 146969, "loss": 15.518964767456055, "time": 38857, "lr": 0.6917989857010479}
2025-12-07 06:08:53 {"epoch": 218, "step": 146977, "loss": 15.156551361083984, "time": 38863, "lr": 0.6917606363135471}
2025-12-07 06:08:58 {"epoch": 218, "step": 146985, "loss": 15.301229476928711, "time": 38869, "lr": 0.691722285604928}
2025-12-07 06:09:03 {"epoch": 218, "step": 146991, "loss": 15.339266777038574, "time": 38874, "lr": 0.691693521706639}
2025-12-07 06:09:08 {"epoch": 218, "step": 146997, "loss": 15.189577102661133, "time": 38879, "lr": 0.6916647570654818}
2025-12-07 06:09:13 {"epoch": 218, "step": 147005, "loss": 15.411271095275879, "time": 38884, "lr": 0.6916264030552255}
2025-12-07 06:09:19 {"epoch": 218, "step": 147011, "loss": 15.347513198852539, "time": 38889, "lr": 0.6915976366811434}
2025-12-07 06:09:24 {"epoch": 218, "step": 147017, "loss": 15.446178436279297, "time": 38894, "lr": 0.6915688695645655}
2025-12-07 06:09:29 {"epoch": 218, "step": 147025, "loss": 15.336555480957031, "time": 38900, "lr": 0.6915305122543282}
2025-12-07 06:09:34 {"epoch": 218, "step": 147031, "loss": 15.405074119567871, "time": 38905, "lr": 0.6915017434056948}
2025-12-07 06:09:39 {"epoch": 218, "step": 147038, "loss": 15.4930419921875, "time": 38910, "lr": 0.6914681788110025}
2025-12-07 06:09:45 {"epoch": 218, "step": 147046, "loss": 15.42009449005127, "time": 38916, "lr": 0.6914298180375669}
2025-12-07 06:09:51 {"epoch": 218, "step": 147053, "loss": 15.468847274780273, "time": 38921, "lr": 0.6913962512789464}
2025-12-07 06:09:56 {"epoch": 218, "step": 147060, "loss": 15.47740650177002, "time": 38927, "lr": 0.6913626835107717}
2025-12-07 06:10:02 {"epoch": 218, "step": 147067, "loss": 15.411141395568848, "time": 38933, "lr": 0.6913291147332201}
2025-12-07 06:10:07 {"epoch": 218, "step": 147075, "loss": 15.286999702453613, "time": 38938, "lr": 0.6912907491802747}
2025-12-07 06:10:13 {"epoch": 218, "step": 147081, "loss": 15.323299407958984, "time": 38943, "lr": 0.6912619741506971}
2025-12-07 06:10:18 {"epoch": 218, "step": 147088, "loss": 15.382204055786133, "time": 38949, "lr": 0.6912284023460807}
2025-12-07 06:10:24 {"epoch": 218, "step": 147096, "loss": 15.403008460998535, "time": 38955, "lr": 0.6911900333342847}
2025-12-07 06:10:30 {"epoch": 218, "step": 147104, "loss": 15.346174240112305, "time": 38961, "lr": 0.6911516630053116}
2025-12-07 06:10:35 {"epoch": 218, "step": 147110, "loss": 15.374373435974121, "time": 38966, "lr": 0.6911228843943439}
2025-12-07 06:10:40 {"epoch": 218, "step": 147117, "loss": 15.234381675720215, "time": 38971, "lr": 0.6910893084121219}
2025-12-07 06:10:46 {"epoch": 218, "step": 147125, "loss": 15.430890083312988, "time": 38977, "lr": 0.6910509346268202}
2025-12-07 06:10:51 {"epoch": 218, "step": 147131, "loss": 15.487430572509766, "time": 38982, "lr": 0.6910221534240628}
2025-12-07 06:10:57 {"epoch": 218, "step": 147138, "loss": 15.537262916564941, "time": 38987, "lr": 0.6909885744185805}
2025-12-07 06:11:02 {"epoch": 218, "step": 147145, "loss": 15.3281888961792, "time": 38993, "lr": 0.6909549944057002}
2025-12-07 06:11:07 {"epoch": 218, "step": 147151, "loss": 15.408991813659668, "time": 38998, "lr": 0.6909262107358448}
2025-12-07 06:11:12 {"epoch": 218, "step": 147158, "loss": 15.354037284851074, "time": 39003, "lr": 0.6908926288525534}
2025-12-07 06:11:17 {"epoch": 218, "step": 147166, "loss": 15.508886337280273, "time": 39008, "lr": 0.6908542483244456}
2025-12-07 06:11:44 {"epoch": 219, "step": 147168, "loss": 15.120977401733398, "time": 39034, "lr": 0.690844652986962}
2025-12-07 06:11:49 {"epoch": 219, "step": 147175, "loss": 15.298688888549805, "time": 39040, "lr": 0.6908110686586721}
2025-12-07 06:11:54 {"epoch": 219, "step": 147181, "loss": 15.289985656738281, "time": 39045, "lr": 0.6907822812905002}
2025-12-07 06:12:00 {"epoch": 219, "step": 147189, "loss": 15.162919998168945, "time": 39051, "lr": 0.6907438969828916}
2025-12-07 06:12:06 {"epoch": 219, "step": 147197, "loss": 15.359856605529785, "time": 39057, "lr": 0.6907055113611876}
2025-12-07 06:12:11 {"epoch": 219, "step": 147203, "loss": 15.27275276184082, "time": 39062, "lr": 0.6906767212826941}
2025-12-07 06:12:17 {"epoch": 219, "step": 147210, "loss": 15.343378067016602, "time": 39067, "lr": 0.690643131923883}
2025-12-07 06:12:22 {"epoch": 219, "step": 147218, "loss": 15.32530689239502, "time": 39073, "lr": 0.6906047428539404}
2025-12-07 06:12:28 {"epoch": 219, "step": 147226, "loss": 15.381924629211426, "time": 39078, "lr": 0.6905663524708636}
2025-12-07 06:12:33 {"epoch": 219, "step": 147232, "loss": 15.373605728149414, "time": 39084, "lr": 0.6905375588219712}
2025-12-07 06:12:38 {"epoch": 219, "step": 147238, "loss": 15.203392028808594, "time": 39089, "lr": 0.6905087644347018}
2025-12-07 06:12:44 {"epoch": 219, "step": 147246, "loss": 15.06634521484375, "time": 39095, "lr": 0.6904703707699497}
2025-12-07 06:12:49 {"epoch": 219, "step": 147253, "loss": 15.280282020568848, "time": 39100, "lr": 0.6904367752368634}
2025-12-07 06:12:54 {"epoch": 219, "step": 147259, "loss": 15.3096342086792, "time": 39105, "lr": 0.6904079782661561}
2025-12-07 06:13:00 {"epoch": 219, "step": 147267, "loss": 15.125584602355957, "time": 39111, "lr": 0.6903695811574289}
2025-12-07 06:13:05 {"epoch": 219, "step": 147273, "loss": 15.379772186279297, "time": 39116, "lr": 0.6903407824651907}
2025-12-07 06:13:10 {"epoch": 219, "step": 147279, "loss": 15.294885635375977, "time": 39121, "lr": 0.6903119830353401}
2025-12-07 06:13:15 {"epoch": 219, "step": 147287, "loss": 15.272043228149414, "time": 39126, "lr": 0.6902735826483357}
2025-12-07 06:13:21 {"epoch": 219, "step": 147293, "loss": 15.188822746276855, "time": 39132, "lr": 0.690244781497825}
2025-12-07 06:13:26 {"epoch": 219, "step": 147299, "loss": 15.076349258422852, "time": 39137, "lr": 0.6902159796100746}
2025-12-07 06:13:31 {"epoch": 219, "step": 147307, "loss": 15.31463623046875, "time": 39142, "lr": 0.690177575946451}
2025-12-07 06:13:37 {"epoch": 219, "step": 147314, "loss": 15.261646270751953, "time": 39148, "lr": 0.6901439716660113}
2025-12-07 06:13:42 {"epoch": 219, "step": 147320, "loss": 15.224956512451172, "time": 39153, "lr": 0.6901151671988045}
2025-12-07 06:13:48 {"epoch": 219, "step": 147328, "loss": 15.110159873962402, "time": 39159, "lr": 0.690076760096515}
2025-12-07 06:13:53 {"epoch": 219, "step": 147335, "loss": 15.257898330688477, "time": 39164, "lr": 0.6900431528078137}
2025-12-07 06:13:59 {"epoch": 219, "step": 147342, "loss": 15.262201309204102, "time": 39170, "lr": 0.690009544516714}
2025-12-07 06:14:05 {"epoch": 219, "step": 147348, "loss": 15.418845176696777, "time": 39175, "lr": 0.6899807366123648}
2025-12-07 06:14:10 {"epoch": 219, "step": 147350, "loss": 15.255621910095215, "time": 39181, "lr": 0.6899711338139731}
2025-12-07 06:14:15 {"epoch": 219, "step": 147358, "loss": 15.346076965332031, "time": 39186, "lr": 0.6899327218024747}
2025-12-07 06:14:20 {"epoch": 219, "step": 147364, "loss": 15.416070938110352, "time": 39191, "lr": 0.6899039119351381}
2025-12-07 06:14:26 {"epoch": 219, "step": 147371, "loss": 15.125962257385254, "time": 39197, "lr": 0.6898702994931389}
2025-12-07 06:14:32 {"epoch": 219, "step": 147379, "loss": 15.474271774291992, "time": 39203, "lr": 0.6898318840474142}
2025-12-07 06:14:37 {"epoch": 219, "step": 147386, "loss": 15.328649520874023, "time": 39208, "lr": 0.6897982694595949}
2025-12-07 06:14:42 {"epoch": 219, "step": 147392, "loss": 15.24808120727539, "time": 39213, "lr": 0.6897694561589467}
2025-12-07 06:14:48 {"epoch": 219, "step": 147399, "loss": 15.349891662597656, "time": 39219, "lr": 0.689735839712077}
2025-12-07 06:14:53 {"epoch": 219, "step": 147407, "loss": 15.376004219055176, "time": 39224, "lr": 0.6896974196902284}
2025-12-07 06:14:59 {"epoch": 219, "step": 147413, "loss": 15.289977073669434, "time": 39230, "lr": 0.689668603816196}
2025-12-07 06:15:04 {"epoch": 219, "step": 147420, "loss": 15.341619491577148, "time": 39235, "lr": 0.6896349843675402}
2025-12-07 06:15:09 {"epoch": 219, "step": 147427, "loss": 15.247841835021973, "time": 39240, "lr": 0.6896013639186448}
2025-12-07 06:15:15 {"epoch": 219, "step": 147433, "loss": 15.34641170501709, "time": 39246, "lr": 0.6895725455950457}
2025-12-07 06:15:20 {"epoch": 219, "step": 147440, "loss": 15.235684394836426, "time": 39251, "lr": 0.6895389232890338}
2025-12-07 06:15:26 {"epoch": 219, "step": 147448, "loss": 15.235331535339355, "time": 39257, "lr": 0.6895004965722977}
2025-12-07 06:15:31 {"epoch": 219, "step": 147454, "loss": 15.372302055358887, "time": 39262, "lr": 0.6894716756779924}
2025-12-07 06:15:36 {"epoch": 219, "step": 147460, "loss": 15.188063621520996, "time": 39267, "lr": 0.6894428540494516}
2025-12-07 06:15:42 {"epoch": 219, "step": 147468, "loss": 15.474217414855957, "time": 39273, "lr": 0.6894044240694466}
2025-12-07 06:15:47 {"epoch": 219, "step": 147474, "loss": 15.437921524047852, "time": 39278, "lr": 0.6893756007281252}
2025-12-07 06:15:52 {"epoch": 219, "step": 147480, "loss": 15.383962631225586, "time": 39283, "lr": 0.6893467766529415}
2025-12-07 06:15:58 {"epoch": 219, "step": 147488, "loss": 15.393735885620117, "time": 39289, "lr": 0.6893083434113265}
2025-12-07 06:16:03 {"epoch": 219, "step": 147494, "loss": 15.390270233154297, "time": 39294, "lr": 0.6892795176242332}
2025-12-07 06:16:08 {"epoch": 219, "step": 147499, "loss": 15.299251556396484, "time": 39299, "lr": 0.68925549557468}
2025-12-07 06:16:13 {"epoch": 219, "step": 147507, "loss": 15.249874114990234, "time": 39304, "lr": 0.6892170592360726}
2025-12-07 06:16:18 {"epoch": 219, "step": 147513, "loss": 15.339666366577148, "time": 39309, "lr": 0.6891882311266487}
2025-12-07 06:16:24 {"epoch": 219, "step": 147519, "loss": 15.348795890808105, "time": 39315, "lr": 0.6891594022840906}
2025-12-07 06:16:29 {"epoch": 219, "step": 147527, "loss": 15.34485912322998, "time": 39320, "lr": 0.689120962687109}
2025-12-07 06:16:34 {"epoch": 219, "step": 147533, "loss": 15.258039474487305, "time": 39325, "lr": 0.6890921321343398}
2025-12-07 06:16:40 {"epoch": 219, "step": 147539, "loss": 15.356557846069336, "time": 39330, "lr": 0.68906330084881}
2025-12-07 06:16:45 {"epoch": 219, "step": 147547, "loss": 15.474960327148438, "time": 39336, "lr": 0.6890248579951136}
2025-12-07 06:16:50 {"epoch": 219, "step": 147553, "loss": 15.429121017456055, "time": 39341, "lr": 0.6889960250002441}
2025-12-07 06:16:56 {"epoch": 219, "step": 147559, "loss": 15.349775314331055, "time": 39346, "lr": 0.6889671912729872}
2025-12-07 06:17:01 {"epoch": 219, "step": 147567, "loss": 15.422996520996094, "time": 39352, "lr": 0.6889287451642357}
2025-12-07 06:17:06 {"epoch": 219, "step": 147573, "loss": 15.548233032226562, "time": 39357, "lr": 0.6888999097285106}
2025-12-07 06:17:12 {"epoch": 219, "step": 147579, "loss": 15.388275146484375, "time": 39362, "lr": 0.6888710735607715}
2025-12-07 06:17:17 {"epoch": 219, "step": 147587, "loss": 15.421751022338867, "time": 39368, "lr": 0.6888326241986245}
2025-12-07 06:17:22 {"epoch": 219, "step": 147593, "loss": 15.35170841217041, "time": 39373, "lr": 0.6888037863232885}
2025-12-07 06:17:27 {"epoch": 219, "step": 147599, "loss": 15.344749450683594, "time": 39378, "lr": 0.6887749477163121}
2025-12-07 06:17:33 {"epoch": 219, "step": 147607, "loss": 15.299991607666016, "time": 39383, "lr": 0.6887364951024298}
2025-12-07 06:17:38 {"epoch": 219, "step": 147613, "loss": 15.334624290466309, "time": 39389, "lr": 0.6887076547887279}
2025-12-07 06:17:43 {"epoch": 219, "step": 147619, "loss": 15.341117858886719, "time": 39394, "lr": 0.6886788137437592}
2025-12-07 06:17:49 {"epoch": 219, "step": 147627, "loss": 15.474430084228516, "time": 39399, "lr": 0.6886403578798014}
2025-12-07 06:17:54 {"epoch": 219, "step": 147633, "loss": 15.365806579589844, "time": 39405, "lr": 0.6886115151289789}
2025-12-07 06:17:59 {"epoch": 219, "step": 147639, "loss": 15.455390930175781, "time": 39410, "lr": 0.6885826716472628}
2025-12-07 06:18:05 {"epoch": 219, "step": 147647, "loss": 15.507638931274414, "time": 39416, "lr": 0.68854421253489}
2025-12-07 06:18:10 {"epoch": 219, "step": 147653, "loss": 15.580639839172363, "time": 39421, "lr": 0.6885153673481917}
2025-12-07 06:18:15 {"epoch": 219, "step": 147659, "loss": 15.346837043762207, "time": 39426, "lr": 0.6884865214309737}
2025-12-07 06:18:21 {"epoch": 219, "step": 147667, "loss": 15.271278381347656, "time": 39432, "lr": 0.6884480590718459}
2025-12-07 06:18:26 {"epoch": 219, "step": 147673, "loss": 15.323176383972168, "time": 39437, "lr": 0.6884192114505174}
2025-12-07 06:18:31 {"epoch": 219, "step": 147679, "loss": 15.363129615783691, "time": 39442, "lr": 0.6883903630990428}
2025-12-07 06:18:37 {"epoch": 219, "step": 147687, "loss": 15.257351875305176, "time": 39448, "lr": 0.6883518974948205}
2025-12-07 06:18:43 {"epoch": 219, "step": 147693, "loss": 15.410198211669922, "time": 39453, "lr": 0.6883230474401072}
2025-12-07 06:18:48 {"epoch": 219, "step": 147699, "loss": 15.458149909973145, "time": 39458, "lr": 0.6882941966556213}
2025-12-07 06:18:53 {"epoch": 219, "step": 147706, "loss": 15.373194694519043, "time": 39464, "lr": 0.6882605364848524}
2025-12-07 06:18:58 {"epoch": 219, "step": 147712, "loss": 15.300102233886719, "time": 39469, "lr": 0.688231684119577}
2025-12-07 06:19:04 {"epoch": 219, "step": 147719, "loss": 15.275228500366211, "time": 39475, "lr": 0.6881980221048608}
2025-12-07 06:19:09 {"epoch": 219, "step": 147726, "loss": 15.459528923034668, "time": 39480, "lr": 0.6881643590975041}
2025-12-07 06:19:15 {"epoch": 219, "step": 147732, "loss": 15.389838218688965, "time": 39485, "lr": 0.6881355043012727}
2025-12-07 06:19:20 {"epoch": 219, "step": 147739, "loss": 15.289011001586914, "time": 39491, "lr": 0.6881018394509133}
2025-12-07 06:19:25 {"epoch": 219, "step": 147746, "loss": 15.455272674560547, "time": 39496, "lr": 0.6880681736084223}
2025-12-07 06:19:31 {"epoch": 219, "step": 147752, "loss": 15.534923553466797, "time": 39502, "lr": 0.6880393163824805}
2025-12-07 06:19:36 {"epoch": 219, "step": 147759, "loss": 15.303470611572266, "time": 39507, "lr": 0.6880056486979315}
2025-12-07 06:19:41 {"epoch": 219, "step": 147766, "loss": 15.379345893859863, "time": 39512, "lr": 0.6879719800217593}
2025-12-07 06:19:47 {"epoch": 219, "step": 147772, "loss": 15.433988571166992, "time": 39518, "lr": 0.6879431203673528}
2025-12-07 06:19:52 {"epoch": 219, "step": 147779, "loss": 15.319687843322754, "time": 39523, "lr": 0.6879094498500676}
2025-12-07 06:19:58 {"epoch": 219, "step": 147786, "loss": 15.265762329101562, "time": 39528, "lr": 0.6878757783416679}
2025-12-07 06:20:03 {"epoch": 219, "step": 147791, "loss": 15.585707664489746, "time": 39533, "lr": 0.6878517266575335}
2025-12-07 06:20:08 {"epoch": 219, "step": 147798, "loss": 15.270733833312988, "time": 39539, "lr": 0.6878180534504952}
2025-12-07 06:20:13 {"epoch": 219, "step": 147804, "loss": 15.273375511169434, "time": 39544, "lr": 0.6877891899131369}
2025-12-07 06:20:19 {"epoch": 219, "step": 147811, "loss": 15.381940841674805, "time": 39550, "lr": 0.6877555148664971}
2025-12-07 06:20:24 {"epoch": 219, "step": 147818, "loss": 15.387992858886719, "time": 39555, "lr": 0.687721838829557}
2025-12-07 06:20:29 {"epoch": 219, "step": 147824, "loss": 15.417373657226562, "time": 39560, "lr": 0.6876929728669738}
2025-12-07 06:20:34 {"epoch": 219, "step": 147831, "loss": 15.424699783325195, "time": 39565, "lr": 0.6876592949913772}
2025-12-07 06:20:39 {"epoch": 219, "step": 147839, "loss": 15.440939903259277, "time": 39570, "lr": 0.6876208047787167}
2025-12-07 06:21:04 {"epoch": 220, "step": 147840, "loss": 15.329636573791504, "time": 39595, "lr": 0.687615993411248}
2025-12-07 06:21:10 {"epoch": 220, "step": 147847, "loss": 15.28677749633789, "time": 39601, "lr": 0.6875823132735331}
2025-12-07 06:21:15 {"epoch": 220, "step": 147854, "loss": 15.3110990524292, "time": 39606, "lr": 0.6875486321464339}
2025-12-07 06:21:21 {"epoch": 220, "step": 147861, "loss": 15.279441833496094, "time": 39612, "lr": 0.6875149500301285}
2025-12-07 06:21:26 {"epoch": 220, "step": 147869, "loss": 15.305144309997559, "time": 39617, "lr": 0.6874764549718781}
2025-12-07 06:21:31 {"epoch": 220, "step": 147875, "loss": 15.19176959991455, "time": 39622, "lr": 0.687447582830612}
2025-12-07 06:21:37 {"epoch": 220, "step": 147882, "loss": 15.19048023223877, "time": 39628, "lr": 0.6874138977477573}
2025-12-07 06:21:42 {"epoch": 220, "step": 147890, "loss": 15.43579387664795, "time": 39633, "lr": 0.6873753992998188}
2025-12-07 06:21:48 {"epoch": 220, "step": 147896, "loss": 15.121420860290527, "time": 39639, "lr": 0.687346524616745}
2025-12-07 06:21:53 {"epoch": 220, "step": 147903, "loss": 15.199637413024902, "time": 39644, "lr": 0.6873128365689438}
2025-12-07 06:21:59 {"epoch": 220, "step": 147911, "loss": 15.298792839050293, "time": 39650, "lr": 0.6872743347331499}
2025-12-07 06:22:04 {"epoch": 220, "step": 147918, "loss": 15.210494041442871, "time": 39655, "lr": 0.6872406445685119}
2025-12-07 06:22:10 {"epoch": 220, "step": 147925, "loss": 15.099559783935547, "time": 39661, "lr": 0.6872069534162963}
2025-12-07 06:22:16 {"epoch": 220, "step": 147932, "loss": 15.31549072265625, "time": 39666, "lr": 0.6871732612766817}
2025-12-07 06:22:21 {"epoch": 220, "step": 147940, "loss": 15.385671615600586, "time": 39672, "lr": 0.6871347547654333}
2025-12-07 06:22:26 {"epoch": 220, "step": 147946, "loss": 15.221570014953613, "time": 39677, "lr": 0.6871058740359677}
2025-12-07 06:22:31 {"epoch": 220, "step": 147952, "loss": 15.342524528503418, "time": 39682, "lr": 0.6870769925814588}
2025-12-07 06:22:36 {"epoch": 220, "step": 147960, "loss": 15.444987297058105, "time": 39687, "lr": 0.6870384828477955}
2025-12-07 06:22:42 {"epoch": 220, "step": 147966, "loss": 15.310657501220703, "time": 39693, "lr": 0.6870095997019551}
2025-12-07 06:22:47 {"epoch": 220, "step": 147972, "loss": 15.168746948242188, "time": 39698, "lr": 0.6869807158314454}
2025-12-07 06:22:52 {"epoch": 220, "step": 147980, "loss": 15.389081954956055, "time": 39703, "lr": 0.6869422028770296}
2025-12-07 06:22:57 {"epoch": 220, "step": 147986, "loss": 15.350457191467285, "time": 39708, "lr": 0.6869133173160613}
2025-12-07 06:23:03 {"epoch": 220, "step": 147992, "loss": 15.478092193603516, "time": 39713, "lr": 0.6868844310307978}
2025-12-07 06:23:08 {"epoch": 220, "step": 148000, "loss": 15.328556060791016, "time": 39719, "lr": 0.6868459148572924}
2025-12-07 06:23:13 {"epoch": 220, "step": 148006, "loss": 15.18494987487793, "time": 39724, "lr": 0.6868170268824432}
2025-12-07 06:23:18 {"epoch": 220, "step": 148012, "loss": 15.30359172821045, "time": 39729, "lr": 0.6867881381836729}
2025-12-07 06:23:23 {"epoch": 220, "step": 148020, "loss": 15.59705638885498, "time": 39734, "lr": 0.6867496187927404}
2025-12-07 06:23:28 {"epoch": 220, "step": 148026, "loss": 15.326751708984375, "time": 39739, "lr": 0.6867207284052576}
2025-12-07 06:23:33 {"epoch": 220, "step": 148032, "loss": 15.384708404541016, "time": 39744, "lr": 0.6866918372942278}
2025-12-07 06:23:39 {"epoch": 220, "step": 148040, "loss": 15.220563888549805, "time": 39750, "lr": 0.6866533146875314}
2025-12-07 06:23:44 {"epoch": 220, "step": 148046, "loss": 15.323938369750977, "time": 39755, "lr": 0.6866244218886619}
2025-12-07 06:23:49 {"epoch": 220, "step": 148052, "loss": 15.39500904083252, "time": 39760, "lr": 0.6865955283666199}
2025-12-07 06:23:54 {"epoch": 220, "step": 148060, "loss": 15.267928123474121, "time": 39765, "lr": 0.6865570025458224}
2025-12-07 06:24:00 {"epoch": 220, "step": 148066, "loss": 15.317207336425781, "time": 39770, "lr": 0.6865281073368139}
2025-12-07 06:24:05 {"epoch": 220, "step": 148072, "loss": 15.280156135559082, "time": 39776, "lr": 0.6864992114050068}
2025-12-07 06:24:10 {"epoch": 220, "step": 148080, "loss": 15.324021339416504, "time": 39781, "lr": 0.6864606823717716}
2025-12-07 06:24:15 {"epoch": 220, "step": 148086, "loss": 15.36712646484375, "time": 39786, "lr": 0.6864317847538716}
2025-12-07 06:24:21 {"epoch": 220, "step": 148092, "loss": 15.220657348632812, "time": 39791, "lr": 0.686402886413547}
2025-12-07 06:24:26 {"epoch": 220, "step": 148100, "loss": 15.28172779083252, "time": 39797, "lr": 0.6863643541695373}
2025-12-07 06:24:31 {"epoch": 220, "step": 148106, "loss": 15.45309066772461, "time": 39802, "lr": 0.686335454143993}
2025-12-07 06:24:36 {"epoch": 220, "step": 148112, "loss": 15.167174339294434, "time": 39807, "lr": 0.6863065533963987}
2025-12-07 06:24:41 {"epoch": 220, "step": 148120, "loss": 15.234182357788086, "time": 39812, "lr": 0.6862680179432782}
